13948,766
13939,126
13938,793
13933,793
13930,793
13927,771
13916,118
13915,118
13928,766
13925,924
13681,857
13907,916
13901,791
13918,987
13923,924
13921,924
13917,1044
13912,704
13887,6
13892,6
13894,6
13893,6
13888,6
13895,6
13889,6
13890,6
13896,6
13897,6
13891,6
13903,792
13898,6
13868,5
13869,5
13865,678
13906,125
13908,125
13904,792
13909,916
13101,737
13867,1
13225,0
12361,617
13902,887
13836,760
13323,753
13871,927
13870,927
13885,928
13884,928
13879,985
13855,828
13886,791
13837,788
13838,788
13883,829
13882,829
13841,787
13818,786
13817,786
13872,754
13645,378
13861,910
13862,789
13866,678
13878,985
13876,686
13832,12
13874,790
13842,728
13843,728
13875,790
13873,790
13831,2
13830,2
13829,2
13827,2
13828,2
13826,2
13825,2
13824,2
13823,2
13822,2
13844,121
13850,0
13860,829
13089,935
13646,48
13802,111
13853,983
13367,949
13852,983
13807,980
13840,788
13839,788
13835,788
13671,714
13849,728
13848,728
13847,728
13803,0
13820,787
13819,787
13833,787
13834,787
13816,1
13815,1
13814,1
13813,1
13760,866
13810,923
13812,786
13344,694
13363,695
13636,710
13634,710
13590,709
13589,709
13586,709
13343,694
13360,695
13619,852
13231,942
13660,967
13623,809
13489,95
13780,0
13559,898
13676,714
13688,716
13806,758
13687,716
13497,763
13611,95
13770,784
13805,909
13695,716
13694,716
13804,923
13522,653
13612,149
13773,784
13558,898
13557,898
13556,898
13555,898
13552,898
13553,898
13801,785
13792,785
13790,785
13791,785
13575,0
12983,775
13501,840
13562,913
13800,916
13456,883
13605,148
13664,46
13656,855
13516,617
13799,916
13797,916
13796,916
13798,916
13602,866
13733,782
13380,266
13635,710
13633,710
13588,709
13587,709
13793,785
13585,709
13765,97
13479,800
13523,765
13579,900
13580,900
13617,770
13436,134
13651,48
13647,48
13650,48
13652,379
13794,98
13492,763
13784,700
13690,102
13622,95
13614,95
13592,94
13610,95
13490,763
13789,784
13788,784
13787,824
13717,93
13782,867
13742,914
13783,700
13755,3
13777,0
13779,979
13781,785
13725,863
13679,100
13638,96
13643,97
13615,95
13752,907
13751,907
13772,908
13771,908
13517,896
13748,907
13749,907
13766,784
13764,784
13767,784
13768,784
13769,784
13762,679
13741,914
13761,756
13597,740
13759,822
13711,860
13710,860
13758,485
13757,485
13756,485
13747,783
13746,783
13667,380
13750,907
13753,865
13754,865
13666,99
13718,93
13699,859
13698,859
13745,96
13600,685
13604,685
13743,783
13744,783
13603,685
13739,783
13738,783
13607,685
13606,685
13735,108
13736,108
13737,108
13601,685
13714,0
13731,0
13701,160
13693,102
13427,646
13704,288
13703,874
13665,870
13598,866
13702,874
13712,860
13721,904
13720,904
13727,634
13724,863
13713,104
13530,766
13574,891
13550,468
13581,42
13626,472
13625,472
13624,472
13684,813
13686,715
13696,717
13697,717
13728,820
13729,820
13732,673
13539,176
13541,176
13542,176
13716,752
13722,0
13723,863
11141,288
13719,64
13675,812
13640,378
13683,813
13706,901
13705,901
13700,102
13685,286
13692,102
13691,665
13689,102
13680,691
13682,691
13677,100
13678,100
13668,662
13593,94
13663,99
13662,98
13655,98
13654,98
13653,7
13560,898
13609,685
13618,852
13648,560
13644,895
13642,97
13630,894
13637,96
13599,94
13632,96
13631,886
13628,666
13627,666
13621,95
13608,102
13616,95
13572,93
13571,93
13595,807
13584,866
13570,93
13545,112
13563,909
13565,891
13525,90
13582,851
13583,851
13569,100
13567,100
13566,100
13578,900
13520,705
13529,766
13568,41
13576,892
13564,100
13500,652
13526,860
13467,649
13441,759
13549,99
13548,99
13431,698
13432,698
13430,698
13429,698
13547,766
13085,713
13544,99
13543,99
13546,729
13533,903
13532,903
13540,98
13527,765
13531,738
13528,33
13534,98
13538,708
13537,861
13536,861
12238,103
13508,901
13524,911
13521,90
12492,622
13519,90
13507,89
13518,90
13488,845
13513,97
13512,97
13511,97
13510,97
13515,0
13472,698
13439,759
13483,273
13503,735
13493,88
13506,89
13505,89
13502,89
13464,902
13499,96
13498,96
13494,96
13491,109
13481,109
13495,96
13496,96
13312,828
13458,897
13471,858
13486,900
13484,651
13485,900
13451,759
13278,432
13277,432
12108,396
13487,702
13480,801
11392,0
13397,727
13465,842
13466,842
13311,834
13450,760
13453,648
13470,907
13475,36
13474,701
13477,801
13476,801
13447,87
13446,798
13454,92
13473,701
13449,760
13461,92
13460,92
13459,92
13455,92
13457,92
13462,85
13463,85
13442,711
13402,697
13428,758
13373,754
13412,756
13414,757
13420,757
13422,757
13425,895
13426,895
13445,798
13443,91
13437,86
13396,727
13324,753
13440,759
13320,705
13438,904
13433,758
13381,893
13382,893
13391,893
13434,728
13435,797
13353,131
13393,103
13335,86
13409,796
13366,949
13401,877
13365,949
13215,872
13047,934
13398,951
13400,894
13423,757
13377,892
13375,755
13411,103
13413,872
13424,758
13421,758
13410,880
13399,894
13274,750
13299,751
13371,718
13408,796
13407,796
13406,796
13405,796
13404,796
13403,796
13364,949
13172,741
13394,81
13395,81
13151,784
13392,81
13369,718
13379,755
13378,755
13386,756
13390,755
13389,755
13342,851
13340,851
13341,851
13339,851
13321,85
13328,641
13327,753
13329,78
13333,78
13314,753
13352,837
13362,695
13346,456
13345,456
13348,456
13347,456
13384,88
13370,754
13383,88
13385,88
13376,892
13374,755
13358,694
13359,695
13361,695
13368,726
13372,901
13319,890
13357,694
13356,694
13330,85
13325,890
13337,666
13334,955
13305,691
13336,86
13331,85
13306,28
13294,0
13304,720
13300,19
13313,753
13309,28
13148,70
12963,19
13308,98
13307,97
13303,883
13302,883
13301,640
13214,73
13135,743
13279,749
13272,749
13105,779
13245,748
13218,747
13150,881
13222,747
13175,883
13239,688
13295,790
13170,744
13281,23
13297,827
12386,76
5926,226
13288,0
13289,97
13286,944
13268,77
13287,944
13232,942
13292,76
13285,75
13291,76
13284,75
13242,747
13227,942
13243,747
13241,747
13280,82
13283,75
13282,75
13176,883
13267,74
11891,302
13275,750
13273,750
13269,887
13270,887
13276,750
13264,74
13211,941
13210,941
13229,942
13230,942
13263,74
13262,74
13258,259
13271,23
13254,450
13152,91
13155,745
13252,450
13253,450
13266,787
13260,886
13261,886
12436,0
12968,874
13247,259
13244,748
13251,880
13250,880
13249,880
13217,747
13221,747
13255,450
13220,747
13208,941
13256,74
13259,74
13219,747
13257,74
13248,74
13246,22
13216,73
13167,784
13205,635
13178,73
13154,91
13137,632
13138,632
13183,746
13181,746
13240,258
13197,686
13238,688
13223,449
13204,635
13207,844
13233,845
13134,71
13235,73
13237,73
13236,73
13234,73
13226,73
13224,449
13213,700
13173,397
13206,642
12186,658
13201,72
13200,72
13198,72
13193,72
13192,72
13186,71
13188,72
13187,72
13199,72
13195,72
13194,72
13190,72
13189,72
13174,297
13185,641
13164,890
13182,746
13184,746
13165,865
13161,70
13160,70
12380,725
13131,89
13179,746
13147,94
13145,69
13143,69
13140,69
13177,19
13169,744
13171,744
13168,744
13157,882
13158,783
13156,744
13159,882
13142,69
13136,743
13163,70
13162,70
13141,69
10831,629
13153,745
13144,69
13146,69
13149,744
13139,820
13127,631
13133,743
13128,68
13129,68
13037,859
13064,65
13086,861
13132,819
12130,65
13125,825
13126,825
13123,743
13114,742
13113,742
13115,742
13121,742
13122,743
11623,679
11624,679
13103,252
13107,67
13111,879
13112,630
13120,742
13119,67
13060,65
13118,743
13117,743
13061,628
13057,628
13059,628
12974,625
13050,628
13049,628
13023,63
13028,64
13026,64
13027,64
13021,63
13022,63
13088,66
12952,696
13068,392
13067,392
13108,887
13082,822
13081,822
13099,780
13100,780
13098,780
12513,117
13104,741
13063,65
13097,780
13087,66
13106,779
12980,776
13102,865
13095,780
13096,780
13020,932
13092,780
13094,780
13093,780
13091,780
13083,629
13041,942
13066,65
13029,691
13062,68
13084,713
13071,442
13073,442
13075,442
13077,442
13070,442
13072,442
13076,442
13074,442
13069,392
13054,885
13048,655
12981,736
13015,738
13019,738
13025,738
12461,732
12458,732
13024,738
13018,738
13016,738
13040,72
13043,0
12414,730
13036,634
13035,634
13030,67
13013,633
13014,678
12290,861
12971,625
12509,776
13012,939
12989,633
12988,777
13009,939
13010,939
13011,939
13007,939
13006,939
13008,939
13003,939
13004,939
13005,939
13000,939
13001,939
13002,939
12997,939
12998,939
12999,939
12994,939
12996,939
12995,939
12993,939
12991,939
12992,939
12990,939
12985,590
12984,860
12504,684
12973,625
12977,62
12970,857
12979,882
12425,57
12410,730
12978,62
12972,625
12969,625
12960,14
12967,938
12966,736
12965,736
12040,129
12964,68
11614,709
12961,86
12959,61
12962,61
12958,60
12519,13
12949,68
12951,68
12526,774
12456,732
12515,734
12454,242
12392,729
12409,730
12427,694
12523,0
12488,243
12487,243
12486,243
12485,243
12484,243
12483,243
12482,243
12481,243
12480,243
12479,243
12478,243
12477,243
12525,774
11911,280
12115,138
12314,802
12367,54
12421,56
12420,56
12418,56
12417,56
12474,243
12395,55
12524,774
12390,55
12471,58
12470,58
12433,57
12429,57
12476,645
12468,645
12522,646
12505,645
12465,644
12527,880
12520,623
12502,59
12516,341
12285,723
12424,868
12402,845
12283,722
12491,935
12512,8
12469,82
12510,879
12450,666
12462,878
12500,622
12463,693
12498,435
12497,435
12496,435
12501,435
12490,435
12460,814
12415,56
12472,298
12459,814
12503,649
12489,622
12499,622
12493,830
12508,854
12506,8
12475,7
12435,10
12466,3
12413,4
12473,628
12464,3
12419,56
12467,775
12423,770
12398,669
12455,487
12437,672
12438,672
12439,672
12416,56
12430,57
12431,15
12432,15
12448,620
12440,672
12441,672
12442,672
12443,672
12444,672
12445,672
12446,672
12452,672
12451,672
12449,520
12453,672
12434,732
12164,1
12405,693
12401,113
12391,0
12422,770
12236,803
12406,730
12403,730
12407,717
12218,655
12404,4
12123,138
12400,618
12387,769
12385,112
12382,729
12383,729
12396,55
12397,618
12394,730
12250,684
12302,659
12381,663
12116,138
12305,725
12389,867
12254,46
12388,76
12384,867
12240,103
12366,728
12378,54
12376,768
12369,54
12370,54
12352,1
12365,41
12375,768
12374,768
12155,651
12243,655
12372,640
12373,54
12368,805
12294,375
12364,728
12303,687
12293,724
12309,871
12334,615
12311,38
12307,236
12288,723
12336,851
12356,810
12353,53
12321,614
12359,53
12327,52
12329,52
12360,53
12358,53
12331,52
12354,53
12357,639
12342,690
12308,752
12310,846
12300,844
12332,766
12341,623
12335,74
12340,623
12333,766
12338,623
12339,623
12337,623
12319,4
12328,809
12289,847
12301,687
12330,847
12320,51
12317,51
12318,638
12312,614
12322,614
12323,51
12316,51
12306,50
12325,0
12287,861
12304,725
11910,280
12187,658
12313,802
12315,0
12274,48
12272,48
12252,0
12297,763
12295,844
11912,329
12268,685
12292,7
12267,685
12299,577
12298,577
12296,50
12282,722
12270,0
12277,659
12279,762
12281,722
12284,0
12280,762
12253,47
12269,860
12271,48
12216,720
12247,858
12257,867
12261,574
12276,659
12273,659
12081,35
12265,610
12264,617
12226,46
12259,47
12210,66
12262,68
12255,684
12199,672
12260,610
12214,759
12258,761
12245,684
12244,684
12228,46
12251,684
12219,720
12246,684
12111,655
12249,46
12248,655
12225,655
12237,610
12242,866
12227,103
12229,46
12230,46
12232,46
12235,632
12233,632
12231,632
12239,763
12119,609
12217,45
12165,814
12167,43
12185,864
12194,608
12066,789
11857,41
12061,33
12211,615
12113,655
12205,840
12191,614
12209,717
12195,608
12204,45
12203,45
12206,45
12207,608
12208,45
12180,758
12157,854
12156,854
12190,614
12193,758
12189,614
12184,758
12188,614
12168,668
12171,613
12075,597
12183,630
11814,298
12179,758
11827,5
11842,6
12149,0
12159,814
12147,41
12163,42
12169,43
12161,756
12160,0
12162,42
12083,56
12082,56
12152,756
12148,51
12150,0
12036,594
12154,52
12074,7
11713,110
12151,679
12153,862
12091,580
12144,604
12105,601
12096,600
12122,859
12127,416
12142,715
12121,64
12126,416
12128,416
12099,750
12141,417
12140,417
12138,417
12143,604
12132,753
12070,467
12145,41
12146,140
12139,139
12137,139
12135,139
12103,0
12133,754
11962,634
11972,740
12129,40
12085,93
12101,62
12125,39
12098,37
12110,833
12112,38
12114,753
12118,39
12079,134
12068,34
12109,38
12106,655
12092,856
12107,38
12104,751
12093,36
12100,37
12001,126
12090,792
12087,710
12064,707
12062,707
12052,706
12086,598
12076,34
12071,790
12010,0
12080,92
12072,829
11937,741
12009,703
12067,708
12055,746
12003,702
12065,707
12069,33
11908,948
12019,824
12038,825
12012,592
12063,32
12058,734
12046,31
12033,30
12053,31
12043,745
12025,647
12014,646
12031,55
12023,744
12015,592
11978,700
12020,850
12018,743
12049,679
12047,539
12042,52
12034,851
11994,0
12007,53
11890,120
11859,118
11918,121
12006,703
12016,29
12021,593
11998,126
12000,126
12011,730
11997,126
11904,571
11903,571
11902,571
12008,28
12004,702
12005,28
11996,555
11992,590
12002,52
11984,26
11958,781
11995,126
11991,126
11990,125
11977,700
11987,701
11947,209
11954,209
11877,629
11985,701
11988,903
11983,740
11980,589
11942,587
11943,698
11960,110
11968,124
11971,124
11970,740
11951,819
11973,846
11969,838
11967,124
11966,124
11964,124
11961,739
11963,739
11924,122
11941,123
11950,123
11959,739
11923,122
11835,732
11946,698
11957,49
11953,123
11955,123
11956,123
11952,794
11945,698
11948,633
11921,121
11823,587
11871,694
11927,640
11934,640
11940,123
11939,123
11938,123
11936,738
11935,738
11929,122
11930,122
11932,122
11933,122
11931,122
11925,586
11928,737
11916,737
11926,586
11922,122
11920,121
11919,121
11915,22
11843,733
11917,121
11914,843
11899,816
11819,298
11885,827
11884,695
11883,695
11898,833
11878,695
11874,695
11824,823
11907,948
11906,948
11793,639
11897,0
11905,734
11689,66
11881,21
11879,695
11893,696
11868,889
11894,120
11895,120
11882,119
11892,120
11889,120
11880,735
11896,0
11700,685
11812,773
11876,629
11875,695
11867,45
11873,119
11551,58
11826,202
11799,650
11858,818
11865,246
11869,583
11870,583
11709,67
11625,5
11786,728
11789,652
11864,119
11863,119
11822,202
11847,693
11848,733
11860,118
11829,68
11782,321
11781,321
11780,321
11853,732
11730,97
11752,825
11746,833
11834,830
11783,812
11840,813
11797,650
11844,831
11849,694
11854,814
11856,732
11833,692
11832,816
11831,816
11852,732
11851,732
11850,732
11766,803
11765,803
11845,582
11841,19
11776,727
11846,694
11830,42
11757,603
11724,602
11706,601
11839,666
11769,826
11838,567
11837,567
11836,117
11817,17
11779,321
11828,692
11808,41
11791,631
11794,113
11807,811
11725,0
11821,719
11820,719
11648,758
11803,579
11804,586
11801,787
11813,642
11811,393
11810,393
11809,393
11790,14
11805,579
11729,12
11788,0
11710,67
11708,67
11806,40
11792,716
11802,579
11800,200
11796,200
11763,728
11695,317
11684,724
11705,725
11773,834
11778,321
11784,39
11785,39
11771,783
11777,727
11768,112
11728,881
11774,112
11767,783
11762,14
11753,825
11764,688
11756,576
11644,105
11761,715
11760,715
11718,726
11759,112
11747,111
11738,818
11758,239
11739,818
11707,806
11749,603
11748,112
11755,112
11751,882
11699,823
11698,823
11750,112
11696,806
11731,807
11719,110
11529,55
11740,21
11742,111
11736,576
11735,576
11741,111
11734,726
11715,726
11726,686
11703,685
11701,649
11679,684
11665,683
11610,679
11722,824
11400,667
11663,443
11666,683
11680,684
11704,685
11723,602
11727,686
11721,110
11720,110
11717,12
11716,12
11660,370
11682,35
11712,110
11714,110
11683,724
11681,10
11692,724
11664,723
11671,572
11609,15
11694,109
11690,109
11688,109
11687,109
11685,109
11674,580
11669,572
11677,108
11673,108
11662,804
11670,572
11667,572
11678,34
11672,579
11668,108
11655,384
11658,571
11657,571
11656,571
11659,571
11499,713
11654,643
11619,641
11653,681
11652,797
11496,635
11649,709
11651,7
11650,802
11642,192
11643,105
11645,763
9904,397
11390,85
11566,27
11492,97
11641,681
11420,87
11549,617
11639,105
11603,7
11495,225
11304,86
11409,14
11466,323
11518,616
11467,533
11634,762
11620,5
11277,791
11276,791
11638,31
11039,684
11484,793
11544,527
11482,793
11520,617
11622,707
11522,701
11631,641
11637,27
11533,795
11635,762
11630,104
11306,738
11597,799
11599,25
11621,191
11111,727
11581,189
11633,641
11632,641
11461,0
11253,734
10988,275
10987,275
10986,275
10985,275
11456,303
11562,6
11627,795
11615,104
11626,804
11576,3
11596,4
11602,7
11611,679
11604,7
11618,641
11616,641
11617,641
11563,334
11578,365
11613,874
11575,3
11552,648
11593,102
11606,718
11541,0
11543,0
11540,0
11539,0
11590,4
11589,4
11588,4
11536,0
11535,0
11585,4
11507,0
11584,3
11505,0
11583,3
11579,3
11568,641
11570,677
11513,789
11587,678
11521,617
11550,617
11519,616
11493,615
11425,806
11571,677
11542,790
11569,641
11464,491
11591,802
11592,802
11608,29
11600,718
11598,567
11582,102
11560,871
11559,871
11595,755
11594,380
11577,566
11421,629
10427,654
11557,100
11546,99
11500,0
11567,717
11553,26
11200,228
11485,19
11523,0
11345,576
11303,738
11301,738
11302,738
11110,727
11531,563
11429,0
11564,101
11483,561
11526,563
11556,363
10818,357
11547,99
11545,0
11320,269
11383,627
11512,24
11530,25
11527,55
11524,702
11515,798
11488,356
11487,356
11471,672
11472,672
11475,588
11511,674
11510,674
11497,712
11498,712
11408,556
11502,24
11410,14
11501,306
11452,3
11481,712
11489,788
11490,788
11491,615
11480,749
10373,22
11465,491
11469,787
11426,814
11468,787
11477,96
11478,96
11476,96
11470,96
11411,707
11474,505
11473,505
11413,788
11451,523
11450,7
11459,671
10982,275
10981,275
10978,275
11453,95
11442,94
11424,806
11449,794
11391,48
11389,48
11457,671
11447,670
11455,546
11454,566
11412,13
11434,751
11446,94
11445,94
11444,94
11443,793
11439,94
11440,0
11436,94
11438,94
11437,94
11435,766
11419,668
11406,628
11407,628
11433,93
11432,93
11431,93
11430,93
11292,85
10983,275
10984,275
11396,804
11395,804
11394,804
11423,2
11414,783
11373,11
11338,0
11415,783
11352,780
11404,667
11398,14
11403,14
11402,14
11401,14
11384,790
11344,802
11385,790
11397,787
11327,603
11326,603
11350,664
11388,13
11387,804
11311,87
11366,90
11375,90
11372,90
11368,90
11386,16
10977,275
10976,275
10972,275
10971,275
11380,578
11378,705
11379,786
11382,666
11381,666
11374,16
11256,4
11377,0
11376,0
10970,275
10969,275
10967,275
11353,780
11371,90
11370,90
11369,90
11367,90
11364,89
11359,89
11355,89
11362,665
11354,89
11363,89
10966,275
10964,275
11347,11
11365,89
11360,89
11358,89
11357,89
11348,1
11321,269
11310,515
11341,0
10963,275
11349,785
11351,11
11361,665
10757,200
11332,9
11346,83
11328,552
