13256,3
13259,3
13219,758
13257,3
13248,3
13216,2
13167,554
13205,-83
13154,-22
13137,-86
13138,-86
13183,877
13181,877
13197,874
13238,875
13223,-708
13204,-83
13207,700
13233,701
13235,3
13237,3
13236,3
13234,2
13226,2
13224,-708
13173,235
13206,249
12186,846
13201,2
13200,1
13198,1
13193,1
13192,1
13186,1
13188,1
13187,1
13199,1
13195,1
13194,1
13190,1
13189,1
13174,71
13185,248
13164,890
13182,877
13184,877
13165,13
13161,0
13160,0
13131,-24
13179,877
13147,44
13145,-2
13143,-2
13140,-2
13169,755
13171,755
13168,755
13157,884
13158,826
13156,755
13159,884
13142,-2
13136,754
13163,0
13162,0
13141,-2
13153,876
13144,-2
13146,-2
13149,754
13139,118
13127,-87
13133,753
13128,-2
13129,-2
13037,7
13064,-5
13086,9
13132,118
12130,15
13125,331
13126,331
13123,874
13114,874
13113,874
13115,874
13121,753
13122,874
11623,690
11624,690
13107,-4
13111,881
13112,-88
13120,753
13119,-3
13060,-5
13118,874
13117,874
13061,-90
13057,-90
13059,-90
12974,-93
13050,-90
13049,-90
13023,-7
13028,-7
13026,-7
13027,-7
13021,-7
13022,-7
13088,-4
13068,230
13067,230
13108,888
13082,329
13081,329
13099,551
13100,551
13098,551
13104,752
13063,-5
13097,551
13087,-4
13106,823
12980,546
13102,836
13095,551
13096,551
13020,864
13092,551
13094,551
13093,551
13091,551
13083,-89
13041,932
13066,-5
13084,657
13071,-716
13073,-716
13075,-716
13077,-716
13070,-716
13072,-716
13076,-716
13074,-716
13069,230
13054,885
13048,594
12981,747
13015,748
13019,748
13025,749
12461,743
12458,743
13024,749
13018,748
13016,748
12414,741
13036,241
13035,241
13013,240
13014,865
12290,863
12971,-93
12509,378
13012,930
12989,240
12988,547
13009,930
13010,930
13011,930
13007,930
13006,930
13008,930
13003,930
13004,930
13005,930
13000,930
13001,930
13002,930
12997,930
12998,930
12999,930
12994,930
12996,930
12995,930
12993,930
12991,930
12992,930
12990,930
12984,883
12504,616
12973,-93
12977,-9
12970,5
12979,883
12410,741
12978,-8
12972,-93
12969,-93
12960,-289
12967,929
12966,746
12965,746
12961,36
12959,-10
12962,-9
12958,-10
12519,-291
12526,544
12456,743
12515,745
12392,740
12409,741
12427,4
12525,544
11911,785
12314,101
12367,-17
12421,-14
12420,-14
12418,-15
12417,-15
12395,-16
12524,544
12390,-16
12471,-12
12470,-12
12433,-14
12429,-14
12527,881
12520,-95
12502,-12
12285,733
12424,870
12402,842
12283,733
12491,926
12469,33
12510,879
12450,0
12462,878
12500,-96
12498,-722
12497,-723
12496,-723
12501,-722
12490,-723
12460,320
12415,-15
12459,320
12503,587
12489,-96
12499,-96
12493,687
12508,2
12435,-293
12473,235
12419,-15
12467,377
12423,540
12398,857
12437,859
12438,859
12439,859
12416,-15
12430,-14
12448,-98
12440,859
12441,859
12442,859
12443,859
12444,859
12445,859
12446,859
12452,859
12451,859
12449,363
12453,859
12434,863
12405,2
12422,540
12236,309
12406,740
12403,740
12218,-11
12400,-100
12387,539
12382,739
12383,739
12396,-16
12397,-100
12394,861
12250,-6
12302,-7
12381,-3
12305,856
12389,869
12254,-24
12388,-37
12384,868
12366,739
12378,-16
12376,538
12369,-17
12370,-17
12365,-336
12375,538
12374,538
12155,-15
12243,-11
12373,-17
12368,104
12294,214
12364,739
12303,-3
12293,855
12309,871
12334,-103
12311,-339
12307,-634
12288,733
12336,822
12356,316
12353,-18
12321,-104
12359,-17
12327,-19
12329,-19
12360,-17
12358,-18
12331,-18
12354,-18
12342,0
12310,-6
12300,-8
12332,536
12341,230
12335,-39
12340,230
12333,537
12338,230
12339,230
12337,230
12319,-299
12328,315
12289,818
12301,-3
12330,-5
12320,-20
12317,-20
12312,-104
12322,-104
12323,-20
12316,-20
12306,-21
12287,862
12304,856
11910,785
12187,846
12313,101
12274,-23
12272,-23
12252,-304
12297,533
12295,-8
11912,310
12268,-5
12267,-5
12282,733
12279,532
12281,733
12280,532
12269,862
12271,-23
12216,852
12247,860
12257,867
12081,-36
12265,-107
12264,224
12226,-25
12259,-24
12210,-47
12255,-6
12260,-108
12214,530
12258,531
12245,-7
12244,-7
12228,-25
12251,-6
12219,731
12246,-7
12111,824
12249,-24
12248,-11
12225,-11
12242,867
12229,-25
12230,-25
12232,-25
12239,365
12119,216
12217,-25
12165,671
12167,-28
12185,864
12066,295
11857,-72
12211,222
12113,825
12205,-12
12191,221
12209,669
12204,-26
12203,-26
12206,-26
12207,-110
12208,-25
12180,528
12157,856
12156,856
12190,221
12193,528
12189,221
12184,528
12188,221
12168,601
12171,220
12075,-121
12179,528
11827,-373
11842,-372
12159,670
12147,-30
12163,-28
12169,-28
12161,526
12162,-28
12083,-57
12082,-57
12152,526
12151,-12
12153,862
12144,-114
12105,-117
12096,-118
12122,860
12127,-741
12142,726
12121,14
12126,-742
12128,-741
12099,793
12141,-740
12140,-741
12138,-741
12143,-114
12132,797
12070,-554
12145,-30
12133,524
11962,-32
11972,510
12129,-31
12101,12
12125,-31
12098,-34
12110,-18
12112,-32
12114,523
12118,-31
12109,-32
12106,824
12092,857
12107,-32
12104,522
12093,-34
12100,-34
12090,299
12087,721
12064,718
12062,717
12052,716
12086,-119
12076,-36
12071,297
12072,-23
11937,343
12009,714
12067,718
12055,516
12003,713
12065,718
12069,-37
11908,948
12019,-28
12038,-27
12012,-126
12063,-38
12046,-39
12033,-40
12053,-39
12043,515
12025,816
12014,815
12031,5
12023,514
12015,-126
11978,711
12020,850
12018,513
12049,622
12047,278
12042,-61
12034,851
12007,3
12006,713
12016,-41
11904,829
11903,829
11902,829
12008,-42
12004,713
12005,-42
11992,-128
12002,3
11984,-44
11958,287
11977,711
11987,711
11877,-37
11985,711
11988,894
11983,510
11980,-129
11942,-131
11943,709
11970,510
11951,-33
11973,846
11969,839
11961,509
11963,509
11959,509
11835,502
11946,709
11957,-1
11952,697
11945,709
11948,-33
11823,194
11871,705
11927,809
11934,809
11936,508
11935,508
11925,-132
11928,507
11916,507
11915,-48
11843,503
11914,843
11899,-36
11885,490
11884,706
11883,706
11898,835
11878,705
11874,705
11824,487
11907,948
11906,948
11793,572
11905,778
11879,705
11893,827
11868,820
11880,505
11700,696
11812,280
11876,-37
11875,705
11867,-5
11799,650
11858,840
11865,21
11869,-135
11870,-135
11786,498
11789,805
11847,704
11848,503
11782,302
11781,302
11780,302
11853,776
11752,827
11746,833
11834,832
11783,834
11840,-39
11797,650
11844,833
11849,826
11854,-38
11856,776
11833,703
11832,838
11831,838
11852,776
11851,776
11850,776
11766,801
11765,801
11845,-136
11776,770
11846,825
11830,-7
11757,542
11724,540
11706,540
11839,609
11769,828
11838,826
11837,826
11817,-54
11779,302
11828,703
11808,-9
11791,800
11807,-41
11725,-378
11648,57
11804,193
11801,643
11813,574
11811,-765
11810,-765
11809,-765
11790,-56
11805,-139
11729,-59
11806,-9
11800,-670
11796,-670
11763,498
11695,298
11684,494
11705,495
11773,834
11778,302
11784,-11
11785,-11
11771,686
11777,770
11728,812
11767,686
11753,827
11764,699
11756,-142
11718,496
11738,482
11758,14
11739,482
11707,-46
11749,541
11751,813
11699,825
11698,825
11696,-46
11731,-45
11734,496
11715,496
11726,697
11703,696
11701,802
11679,695
11665,694
11610,690
11722,826
11400,677
11663,-579
11666,694
11680,695
11704,696
11723,540
11727,697
11660,-631
11682,-15
11683,494
11681,-61
11692,495
11664,493
11671,-146
11674,187
11669,-146
11662,-48
11670,-146
11667,-146
11678,-16
11672,186
11655,-773
11658,-147
11657,-147
11656,-147
11659,-147
11499,483
11654,643
11619,641
11653,692
11652,794
11496,635
11651,-63
11650,-50
11642,-678
11645,269
9904,330
11566,-23
11641,692
11549,786
11495,-1
11466,162
11518,786
11634,269
11277,455
11276,455
11638,-19
11039,454
11484,-59
11482,-59
11520,786
11631,641
11533,-57
11635,269
11306,37
11597,-53
11621,-679
11111,25
11581,-681
11633,641
11632,641
11253,33
10988,256
10987,256
10986,256
10985,256
11456,284
11627,793
11626,775
11576,-68
11596,-67
11611,690
11618,641
11616,641
11617,641
11578,-636
11613,805
11575,-68
11552,592
11606,489
11568,794
11570,688
11513,787
11587,688
11521,786
11550,786
11519,786
11493,785
11425,808
11571,688
11542,787
11569,794
11591,773
11592,773
11608,-21
11600,488
11598,-151
11560,802
11559,802
11595,53
11594,-777
11577,-152
11421,629
10427,424
11567,487
11553,-24
11523,-71
11303,37
11301,36
11302,36
11110,25
11531,-155
11483,-157
11526,-155
11556,-637
11383,627
11512,-26
11530,-25
11515,769
11488,211
11487,211
11471,804
11472,804
11475,526
11511,684
11510,684
11497,755
11498,755
11408,-162
11502,-26
11410,-99
11501,287
11481,482
11489,786
11490,786
11491,785
11480,48
11469,784
11426,814
11468,784
11411,477
11474,244
11473,244
11413,-64
11459,682
10982,256
10981,256
10978,256
11424,808
11449,816
11457,682
11447,681
11455,804
11454,173
11434,257
11443,816
11435,623
11419,678
11406,628
11407,628
10983,256
10984,256
11396,806
11395,806
11394,806
11414,780
11415,780
11352,778
11404,678
11398,-99
11403,-99
11402,-99
11401,-99
11384,761
11344,804
11385,762
11397,-65
11327,790
11326,790
11350,675
11388,-100
11387,806
11386,-34
10977,256
10976,256
10972,256
10971,256
11378,476
11379,-66
11382,677
11381,676
11374,-34
11256,-109
10970,256
10969,256
10967,256
11353,778
11362,676
10966,256
10964,256
11347,-102
10963,256
11349,-67
11351,-101
11361,676
11328,-166
11343,625
11342,625
11340,675
11336,-68
11330,625
10367,421
11314,457
11313,457
11264,-41
11147,462
11106,-50
11275,455
11131,-200
10975,256
10965,256
11300,793
11064,778
11142,605
11269,-72
11290,-71
11270,787
11283,806
11281,150
11218,-657
11286,-653
11293,456
11282,613
11071,457
11232,452
11194,508
11063,778
11257,656
10858,125
11272,455
11273,455
11274,455
11108,782
10872,768
11267,576
11266,576
9554,357
11197,449
11263,-73
11173,448
11201,30
11247,-656
11261,34
11213,-44
11258,790
11259,790
11231,452
11230,452
11169,448
11229,-74
11195,794
11222,-173
11158,-79
11152,447
11187,-46
11219,451
11220,32
11207,609
11180,285
11217,609
11216,18
11215,795
11214,795
11209,-174
11203,30
11206,609
11212,609
11210,609
11211,609
11204,608
11208,609
11081,608
11159,798
11157,28
11198,16
11196,449
11193,508
11176,792
11185,664
11188,664
11179,507
11182,29
11186,664
11181,285
11175,792
11136,662
11174,792
11178,793
11166,663
11177,799
11172,-113
11154,606
11170,799
11167,799
11164,663
11162,663
11165,663
11150,663
11163,663
11168,447
11145,663
11149,663
11144,663
11143,663
11129,662
11151,798
11140,751
11148,798
11139,751
11138,784
11137,784
11135,-80
11132,791
11112,782
11134,783
11133,783
11130,662
11117,26
11128,750
11126,750
11127,750
11125,750
10968,256
10974,256
10980,256
11068,793
11120,141
11123,763
11122,763
11070,457
10925,779
11109,-201
10817,714
11065,759
11104,-50
11105,-50
11072,658
11086,236
11084,236
11095,730
11094,730
11093,730
11092,730
11091,261
11097,602
11077,23
11085,609
11083,236
11050,234
10946,603
11079,601
11078,601
11080,601
11075,291
10929,771
10930,771
11051,599
11066,779
11067,779
11015,498
11069,457
11025,761
11052,758
11062,778
11059,778
11057,656
11056,656
11047,785
11045,785
10313,-221
11055,599
11053,728
11058,778
11031,743
10730,119
11032,743
11012,288
11009,438
11048,785
11046,785
11020,288
11043,656
11042,-86
10676,435
11038,655
11040,-714
10989,-620
11010,438
11008,438
11037,655
11036,655
11034,655
11033,655
11035,-715
11003,438
11029,655
11028,655
11022,655
11021,655
10990,782
11024,655
11023,655
11016,498
11017,-88
11019,654
11018,654
10996,453
10999,775
10998,775
11004,755
11005,755
11007,438
11002,438
10995,775
10994,775
10959,653
10958,653
10997,756
10948,496
10907,648
10992,653
10991,653
10836,247
10957,497
10973,256
10951,759
10952,759
10942,768
10922,785
10950,653
10949,653
10954,653
10955,653
10837,247
10835,247
10834,247
10833,247
10904,784
10947,496
10943,768
10935,-211
10883,-1
10944,595
10932,779
10927,600
10939,772
10936,594
10938,786
10937,786
10918,778
10901,784
10926,600
10923,-92
10856,596
10838,773
10921,-92
10920,-623
10898,226
10914,599
10919,-212
10895,777
10894,777
10796,426
10911,648
10913,784
10855,596
10886,-214
10916,-93
10915,-721
10884,647
10877,647
10878,647
10891,-94
10885,647
10897,225
10906,648
10905,648
10900,749
10899,749
10647,735
10896,783
10890,648
10889,-676
10887,-676
10812,-197
10881,225
10880,776
10882,647
10879,732
10585,734
10541,732
10297,618
10876,647
10849,-217
10742,218
10600,211
10656,-3
10741,756
10795,426
10868,-95
10870,208
10520,-211
10875,776
10874,776
10867,782
10869,782
10866,431
10821,760
10820,759
10819,759
10815,759
10814,759
10782,743
10781,743
10844,746
10864,646
10865,-723
10740,756
10861,781
10832,-98
10780,743
10779,743
10859,125
10857,125
10851,-217
10823,123
10847,-97
10154,728
10830,744
10829,744
10828,-94
10594,-6
10755,-101
10811,-99
10808,-630
10810,-99
10804,771
10802,771
10775,770
10774,770
10752,769
10798,-631
10799,-631
10784,-728
10778,-729
10753,-729
10769,371
10768,371
10792,426
10793,426
10786,121
10791,244
10776,-729
10787,-632
10756,-97
10785,-632
10499,534
10788,244
10777,-632
10682,543
10771,742
10770,742
10736,741
10737,741
10773,770
10772,770
10751,769
10652,0
10754,-101
10758,371
10759,371
10760,371
10761,371
10762,371
10763,371
10764,371
10765,371
10685,-203
10704,581
10748,-633
10747,484
10683,543
10729,-102
10746,725
10745,725
10744,484
10734,769
10733,769
10739,-633
10738,775
10732,756
10731,756
10728,119
10726,775
10727,775
10716,756
10718,-634
10717,756
10725,-634
10677,772
10721,483
10722,483
10703,581
10719,-103
10712,-634
10710,-634
10706,-731
10715,756
10698,767
10697,-11
10711,-828
10708,-223
10709,-223
10699,767
10696,580
10700,581
10695,580
10694,580
10692,580
10691,580
10673,579
10684,580
10681,-733
10664,-637
10675,765
10674,765
10635,-639
10608,-639
10607,-640
10672,737
10671,737
10602,-640
10646,719
10613,-2
10654,752
10563,732
10562,732
10561,732
10645,735
10653,752
10648,478
10288,618
10527,-211
10622,-5
10639,478
10634,-4
10631,763
10627,763
10398,752
10609,734
10632,735
10633,735
10637,735
10636,735
10610,734
10611,-5
10625,-5
10612,-5
10601,-6
10543,732
10630,763
10615,-228
10286,418
10547,765
10546,765
10298,418
10593,266
10508,413
10598,-6
10502,628
10503,628
10597,762
10596,762
10465,756
10464,756
10432,731
10431,731
10606,-736
10396,752
10583,733
10599,-6
10605,734
10604,734
10584,362
10579,-738
10335,-796
10588,-110
10511,-4
10586,0
10581,733
10447,728
10568,574
10567,574
10566,574
10560,574
10549,-112
10555,-111
10554,-231
10552,-232
10523,-10
10522,-10
10463,627
10461,626
10235,-800
10389,751
10388,751
10387,751
10516,731
10514,731
10529,-211
10524,-6
10285,418
10517,-837
10521,-211
10525,758
10519,752
10512,629
10507,413
10494,-742
10491,-742
10505,628
10504,628
10498,700
10497,700
10496,-56
10500,757
10501,534
10428,761
10490,107
10484,756
10488,627
10487,627
10485,-11
10468,705
10459,-743
10341,749
10476,756
10477,756
10469,204
10281,618
10294,754
10295,754
10442,761
10460,470
10466,-12
10449,204
10445,747
10448,204
10444,747
10278,739
10284,418
10241,737
10246,737
10446,747
10404,407
10456,470
10457,470
10455,-12
10450,-744
10438,203
10437,203
10440,469
10434,246
10435,246
10436,246
10443,-13
10407,740
10439,625
10433,-215
10237,717
10397,752
10395,752
10412,-216
10053,-31
10275,462
10211,-23
10353,464
10352,464
10368,465
10377,743
10403,407
10402,407
10426,568
10424,568
10423,567
10411,567
10409,566
10408,566
10384,724
10383,724
10413,865
10414,865
10415,865
10416,865
10417,865
10418,865
10419,865
10420,865
10421,760
10369,757
10410,202
10390,-239
10391,-239
10392,-239
10394,724
10393,724
10405,695
10401,407
10372,757
10385,724
10382,724
10380,-240
10376,743
10374,743
10363,-121
10371,723
10370,723
10366,421
10332,722
10331,722
10329,722
10330,722
10350,620
10283,418
10358,750
10359,709
10357,756
10365,101
10364,700
10361,722
10360,722
10351,749
10323,-654
10314,-221
10287,618
10336,698
10301,748
10205,744
10204,744
10339,749
10338,463
10305,720
10311,720
10273,739
10239,737
10270,720
10337,463
10340,241
10325,736
10316,240
10324,736
10319,748
10304,-20
10303,-20
10326,-19
10327,241
10282,618
10315,240
10271,754
10308,98
10290,747
10300,619
10299,619
10296,618
10310,99
10244,737
10318,860
10317,-19
10312,-20
10306,748
10199,736
10307,748
10293,462
10302,-20
10277,-655
10245,737
10240,737
10292,462
10243,737
10238,737
10274,462
10289,741
10269,753
10074,725
10073,725
10276,462
10268,461
10251,460
10280,735
10220,459
10219,459
10225,738
10261,734
10260,718
10259,718
10195,736
10267,-245
10242,739
10236,718
10230,744
10191,-801
10266,-245
10170,749
10250,460
10257,-245
10258,-245
10088,744
10203,615
10201,615
10072,725
10234,745
10218,459
10217,459
10213,-658
10226,-23
10210,-658
9901,399
10156,728
10157,728
10162,728
10161,728
10160,728
10159,728
10158,728
9889,701
9888,701
10222,345
10207,-247
10208,-247
10221,345
10209,744
10223,-23
10178,-659
10182,614
10206,-247
10202,615
10200,615
10172,736
10215,717
10214,-127
10110,611
10192,-755
10197,744
10198,736
10196,736
10188,731
10046,742
10150,-757
10177,716
10171,736
10194,744
10086,738
10168,742
10060,135
10146,-757
10144,-803
10193,717
10112,-661
10185,731
10184,731
10084,452
10186,344
10183,685
10181,-248
10173,685
10134,714
10167,-129
10179,715
10176,735
10174,735
10175,735
10164,715
10100,-805
10119,-228
10166,685
10141,741
10105,-758
10124,713
10123,713
10143,684
10137,741
10064,-665
10125,411
9698,713
10129,714
10111,612
10136,612
10140,741
10138,741
10139,741
10135,-130
10120,741
10133,701
10085,737
10109,611
10108,611
10091,726
10089,725
10043,-763
10034,550
10102,-229
10092,745
10067,135
10070,679
9998,183
10099,611
10098,-251
10049,742
10090,744
10093,745
10095,733
10094,726
10079,737
10065,186
10080,452
10081,737
10063,185
10056,135
10082,680
10083,680
10059,392
10057,392
10047,-135
10077,744
10061,-232
10020,405
10069,679
10068,135
10066,135
10055,679
10075,725
10050,607
10051,679
10054,679
10036,728
10048,607
10052,607
9825,171
10030,-233
10041,708
10040,708
10039,708
10042,607
10044,607
10038,550
10037,728
10035,728
10015,605
9977,403
9839,-872
9979,-138
9938,-140
9934,-141
10006,-257
9933,-141
10029,606
9953,-721
9954,-721
10004,-765
10023,735
9981,-668
10021,735
10012,605
9627,577
9997,183
10014,605
10024,735
10017,605
10018,741
10016,741
9987,605
9999,734
10010,511
10003,706
10002,706
9988,706
9989,706
9990,706
9991,706
10005,511
9951,-767
9980,448
9974,845
9945,737
9959,546
9961,546
9948,545
9970,547
9928,702
9927,702
9976,334
9975,334
9942,-864
9940,703
9890,701
9891,701
9947,731
9929,601
9923,601
9922,444
9946,731
9937,731
9936,731
9955,-259
9944,-260
